GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020700122,188,2730,Dwight Howard,1610612753,Orlando Magic,2,6,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,52,35,1,1,20071116,NJN,ORL
Shot Chart Detail,0020700122,212,2730,Dwight Howard,1610612753,Orlando Magic,2,5,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071116,NJN,ORL
Shot Chart Detail,0020700122,244,2730,Dwight Howard,1610612753,Orlando Magic,2,3,26,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071116,NJN,ORL
Shot Chart Detail,0020700122,268,2730,Dwight Howard,1610612753,Orlando Magic,2,0,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071116,NJN,ORL
Shot Chart Detail,0020700122,321,2730,Dwight Howard,1610612753,Orlando Magic,3,7,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071116,NJN,ORL
Shot Chart Detail,0020700122,422,2730,Dwight Howard,1610612753,Orlando Magic,4,9,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071116,NJN,ORL
Shot Chart Detail,0020700142,4,2730,Dwight Howard,1610612753,Orlando Magic,1,11,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-41,59,1,1,20071118,ORL,BOS
Shot Chart Detail,0020700142,19,2730,Dwight Howard,1610612753,Orlando Magic,1,9,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071118,ORL,BOS
Shot Chart Detail,0020700142,64,2730,Dwight Howard,1610612753,Orlando Magic,1,4,38,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071118,ORL,BOS
Shot Chart Detail,0020700142,195,2730,Dwight Howard,1610612753,Orlando Magic,2,5,34,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,59,1,1,20071118,ORL,BOS
Shot Chart Detail,0020700142,240,2730,Dwight Howard,1610612753,Orlando Magic,2,1,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,-11,1,1,20071118,ORL,BOS
Shot Chart Detail,0020700142,285,2730,Dwight Howard,1610612753,Orlando Magic,3,6,53,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,35,1,1,20071118,ORL,BOS
Shot Chart Detail,0020700142,289,2730,Dwight Howard,1610612753,Orlando Magic,3,6,2,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,15,1,1,20071118,ORL,BOS
Shot Chart Detail,0020700147,34,2730,Dwight Howard,1610612753,Orlando Magic,1,7,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071119,NOH,ORL
Shot Chart Detail,0020700147,41,2730,Dwight Howard,1610612753,Orlando Magic,1,6,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071119,NOH,ORL
Shot Chart Detail,0020700147,56,2730,Dwight Howard,1610612753,Orlando Magic,1,5,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071119,NOH,ORL
Shot Chart Detail,0020700147,59,2730,Dwight Howard,1610612753,Orlando Magic,1,4,37,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,18,1,1,20071119,NOH,ORL
Shot Chart Detail,0020700147,100,2730,Dwight Howard,1610612753,Orlando Magic,1,0,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071119,NOH,ORL
Shot Chart Detail,0020700147,204,2730,Dwight Howard,1610612753,Orlando Magic,2,2,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071119,NOH,ORL
Shot Chart Detail,0020700147,232,2730,Dwight Howard,1610612753,Orlando Magic,3,11,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071119,NOH,ORL
Shot Chart Detail,0020700147,273,2730,Dwight Howard,1610612753,Orlando Magic,3,5,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071119,NOH,ORL
Shot Chart Detail,0020700147,296,2730,Dwight Howard,1610612753,Orlando Magic,3,3,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071119,NOH,ORL
Shot Chart Detail,0020700147,411,2730,Dwight Howard,1610612753,Orlando Magic,4,3,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071119,NOH,ORL
Shot Chart Detail,0020700166,23,2730,Dwight Howard,1610612753,Orlando Magic,1,9,12,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,41,1,1,20071121,SAS,ORL
Shot Chart Detail,0020700166,37,2730,Dwight Howard,1610612753,Orlando Magic,1,7,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20071121,SAS,ORL
Shot Chart Detail,0020700166,52,2730,Dwight Howard,1610612753,Orlando Magic,1,5,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,1,20071121,SAS,ORL
Shot Chart Detail,0020700166,153,2730,Dwight Howard,1610612753,Orlando Magic,2,8,11,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,1,20071121,SAS,ORL
Shot Chart Detail,0020700166,159,2730,Dwight Howard,1610612753,Orlando Magic,2,6,54,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,48,1,1,20071121,SAS,ORL
Shot Chart Detail,0020700166,167,2730,Dwight Howard,1610612753,Orlando Magic,2,5,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20071121,SAS,ORL
Shot Chart Detail,0020700166,183,2730,Dwight Howard,1610612753,Orlando Magic,2,4,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,20,1,1,20071121,SAS,ORL
Shot Chart Detail,0020700166,199,2730,Dwight Howard,1610612753,Orlando Magic,2,2,38,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20071121,SAS,ORL
Shot Chart Detail,0020700166,262,2730,Dwight Howard,1610612753,Orlando Magic,3,7,10,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,26,1,1,20071121,SAS,ORL
Shot Chart Detail,0020700166,284,2730,Dwight Howard,1610612753,Orlando Magic,3,3,58,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,31,1,1,20071121,SAS,ORL
Shot Chart Detail,0020700166,347,2730,Dwight Howard,1610612753,Orlando Magic,4,10,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,1,20071121,SAS,ORL
Shot Chart Detail,0020700166,386,2730,Dwight Howard,1610612753,Orlando Magic,4,5,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20071121,SAS,ORL
Shot Chart Detail,0020700166,416,2730,Dwight Howard,1610612753,Orlando Magic,4,2,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20071121,SAS,ORL
Shot Chart Detail,0020700166,434,2730,Dwight Howard,1610612753,Orlando Magic,4,0,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20071121,SAS,ORL
